6596
2585
3331
2198
4263
5402
6621
5889
2057
2811
881
1829
2379
2787
2698
4688
5552
2706
1954
1088
1495
2136
3268
1762
2341
856
1746
1316
1792
1022
995
1647
1322
1240
1727
3759
754
667
679
3937
4409
1775
1508
2233
2023
1225
1858
1721
801
1778
1434
661
3849
2689
1463
2891
2325
1039
1990
3429
4732
7287
3402
3319
905
4602
3677
4280
2538
1405
3002
3226
3204
2677
1565
727
866
757
2457
4044
2849
1802
5383
3878
2483
5296
2977
4376
1278
1122
1148
2158
4513
27981
37059
14683
2517
2281
2268
2108
2051
2155
2029
899
3963
3644
2362
1336
1935
1684
1704
1291
2095
1697
1274
1042
729
1662
1902
3234
3056
1794
1334
1663
1459
2705
989
781
849
675
2236
2588
2137
2624
1559
1980
2063
2182
2260
2346
1058
911
774
2056
1752
2349
1366
2632
3697
4245
2526
3042
3932
980
990
685
2737
2808
1771
3373
2161
2535
5939
1639
3427
1007
697
694
868
2534
2067
2270
4045
3881
2379
1487
3370
1467
1237
1636
991
924
2552
1360
3131
3982
2869
6202
4041
2041
3021
3368
1976
1368
1152
1473
2211
1578
2697
4199
4505
3133
3861
4646
8755
5675
5726
3626
4952
1892
2497
2336
2264
2149
4018
2941
2294
2438
2773
2193
1564
1666
1828
2156
4662
2848
2517
1940
2051
2287
2217
1429
902
1074
2827
2063
3150
3090
1788
2420
1367
2828
1935
1675
1701
1872
675
3284
2610
2533
1366
1445
2793
4051
2152
3506
4405
1425
1639
894
1694
2082
1106
2354
2055
2854
2129
1273
2245
1518
1444
705
712
1107
1118
1603
1807
1337
1823
2130
1438
3117
1737
1375
700
664
2227
2359
1059
673
1798
1997
1379
1150
2739
1433
1103
684
648
1384
1447
1140
785
1356
1326
1523
1835
4639
1444
836
695
627
2413
2320
2117
1283
3184
2470
3153
2700
2513
5081
1865
749
694
1469
2164
2036
2729
3174
2373
2272
2463
1921
1451
1123
825
794
1302
2418
2870
1039
2361
3618
3475
1599
3152
2756
821
803
669
2104
2679
4374
1948
1902
4089
1634
3488
2245
1220
1854
764
751
1976
2377
2088
1244
2608
2912
1724
3671
2238
2782
1066
844
906
2259
3028
1276
2787
956
3563
2483
1674
1140
2270
835
1017
687
1416
3402
1394
1198
4644
1471
4333
2351
3325
1661
812
661
815
2265
2059
1096
964
1957
1632
1110
1678
1966
1376
1356
1375
1319
2418
2093
1933
1470
1315
1029
2453
1824
1048
924
1966
949
667
1206
1161
1574
1776
1123
1015
1109
1685
1219
1170
825
847
673
2620
1421
1653
830
1256
1586
1896
1119
1936
2818
2339
2097
938
2447
2365
3236
3775
3517
1402
5341
3882
2213
3582
1773
1707
817
1381
2676
2349
1690
2712
2742
3211
3484
2762
2596
1333
697
858
3928
2559
2450
2552
5555
3400
2855
1302
2827
3022
1002
1667
681
1047
1623
1493
1435
1363
2036
1547
2086
1325
2072
1290
843
705
1629
1033
1567
1133
1429
1646
1837
2754
2875
3060
2076
848
693
2306
3514
3179
2249
4307
2444
1824
1352
2198
3675
2396
1689
830
1189
2426
1756
1481
6037
3635
3944
1170
1511
2607
3062
1031
725
1430
1125
1580
1017
986
1875
2137
1353
989
1339
1663
835
980
1834
1929
2397
1272
1121
933
900
1483
1568
1906
1359
1011
654
1084
1309
1218
867
1154
1798
2186
1186
1402
1160
1722
766
771
3464
1244
1736
1472
1769
1033
1341
1063
1026
1199
768
691
666
1238
2084
1681
2292
1398
3556
2852
1970
1901
1488
1269
1416
757
4012
2864
4304
1145
1399
1450
2391
1043
1711
1667
1112
1145
910
2454
3388
2068
2406
3280
1715
5140
4118
4790
2923
2258
832
703
3992
4260
2492
10437
3984
5074
3052
3717
3442
5406
6333
2276
1840
3412
1544
3956
5333
3643
4204
6898
1975
1912
2062
3744
1252
1620
1393
3203
3259
3030
3607
2026
1599
2032
2754
2255
783
766
820
2034
1298
2564
1766
2488
2235
2988
2881
3971
2609
1131
2079
670
1863
2541
2224
2110
2875
1263
1611
1355
2206
1469
829
853
1049
2145
3382
1707
3503
2520
2046
2454
2301
2295
2518
860
897
704
1403
2348
2657
2648
3333
1683
2151
1301
2681
1268
846
1032
675
2835
2615
1601
1510
2518
2818
2071
1967
1713
1319
1264
1167
1309
1077
2363
1409
1758
1276
2888
2148
2088
2448
1336
936
722
978
3143
1527
1329
2913
1034
2712
1577
1622
2395
1043
788
951
1236
3961
3485
4996
2987
3041
3387
1683
2317
1906
2305
951
968
722
2645
4390
1625
2787
1311
3358
1723
2033
2760
2832
1206
813
665
3680
4080
2438
2696
2154
4641
1742
1980
1455
1107
881
836
655
1211
2326
2800
1378
3058
834
1214
1414
1526
1303
950
862
830
1677
2706
1836
2927
1451
1377
1580
